# Using z_tolerance = 0.0001 and mag_tolerance = 0.0000
 2367  6.951  -24.37  1.00000  0.0245  0.100
 2368  6.951  -24.27  1.00000  0.0245  0.105
 2369  6.951  -24.16  1.00000  0.0245  0.105
 2370  6.951  -24.06  1.00000  0.0245  0.100
 2371  6.951  -23.96  1.00000  0.0245  0.100
 2372  6.951  -23.86  1.00000  0.0245  0.100
 2373  6.951  -23.76  1.00000  0.0245  0.105
 2374  6.951  -23.65  1.00000  0.0245  0.105
 2375  6.951  -23.55  1.00000  0.0245  0.100
 2376  6.951  -23.45  1.00000  0.0245  0.100
 2377  6.951  -23.35  1.00000  0.0245  0.105
 2378  6.951  -23.24  1.00000  0.0245  0.105
 2379  6.951  -23.14  1.00000  0.0245  0.100
 2380  6.951  -23.04  1.00000  0.0245  0.100
 2381  6.951  -22.94  1.00000  0.0245  0.100
 2382  6.951  -22.84  1.00000  0.0245  0.105
 2383  6.951  -22.73  1.00000  0.0245  0.105
 2384  6.951  -22.63  1.00000  0.0245  0.100
 2385  6.951  -22.53  1.00000  0.0245  0.100
 2386  6.951  -22.43  1.00000  0.0245  0.100
 2387  6.951  -22.33  1.00000  0.0245  0.105
 2388  6.951  -22.22  1.00000  0.0245  0.105
 2389  6.951  -22.12  1.00000  0.0245  0.100
 2390  6.951  -22.02  1.00000  0.0245  0.100
 2391  6.951  -21.92  1.00000  0.0245  0.100
 2392  6.951  -21.82  1.00000  0.0245  0.105
 2393  6.951  -21.71  1.00000  0.0245  0.105
 2394  6.951  -21.61  1.00000  0.0245  0.100
 2395  6.951  -21.51  1.00000  0.0245  0.100
 2396  6.951  -21.41  1.00000  0.0245  0.100
 2397  6.951  -21.31  1.00000  0.0245  0.105
 2398  6.951  -21.20  1.00000  0.0245  0.105
 2399  6.951  -21.10  1.00000  0.0245  0.100
 2400  6.951  -21.00  1.00000  0.0245  0.100
 2401  6.976  -26.00  1.00000  0.0245  0.100
 2402  6.976  -25.90  1.00000  0.0245  0.100
 2403  6.976  -25.80  1.00000  0.0245  0.105
 2404  6.976  -25.69  1.00000  0.0245  0.105
 2405  6.976  -25.59  1.00000  0.0245  0.100
 2406  6.976  -25.49  1.00000  0.0245  0.100
 2407  6.976  -25.39  1.00000  0.0245  0.100
 2408  6.976  -25.29  1.00000  0.0245  0.105
 2409  6.976  -25.18  1.00000  0.0245  0.105
 2410  6.976  -25.08  1.00000  0.0245  0.100
 2411  6.976  -24.98  1.00000  0.0245  0.100
 2412  6.976  -24.88  1.00000  0.0245  0.100
 2413  6.976  -24.78  1.00000  0.0245  0.105
 2414  6.976  -24.67  1.00000  0.0245  0.105
 2415  6.976  -24.57  1.00000  0.0245  0.100
 2416  6.976  -24.47  1.00000  0.0245  0.100
 2417  6.976  -24.37  1.00000  0.0245  0.100
 2418  6.976  -24.27  1.00000  0.0245  0.105
 2419  6.976  -24.16  1.00000  0.0245  0.105
 2420  6.976  -24.06  1.00000  0.0245  0.100
 2421  6.976  -23.96  1.00000  0.0245  0.100
 2422  6.976  -23.86  1.00000  0.0245  0.100
 2423  6.976  -23.76  1.00000  0.0245  0.105
 2424  6.976  -23.65  1.00000  0.0245  0.105
 2425  6.976  -23.55  1.00000  0.0245  0.100
 2426  6.976  -23.45  1.00000  0.0245  0.100
 2427  6.976  -23.35  1.00000  0.0245  0.105
 2428  6.976  -23.24  1.00000  0.0245  0.105
 2429  6.976  -23.14  1.00000  0.0245  0.100
 2430  6.976  -23.04  1.00000  0.0245  0.100
 2431  6.976  -22.94  1.00000  0.0245  0.100
 2432  6.976  -22.84  1.00000  0.0245  0.105
 2433  6.976  -22.73  1.00000  0.0245  0.105
 2434  6.976  -22.63  1.00000  0.0245  0.100
 2435  6.976  -22.53  1.00000  0.0245  0.100
 2436  6.976  -22.43  1.00000  0.0245  0.100
 2437  6.976  -22.33  1.00000  0.0245  0.105
 2438  6.976  -22.22  1.00000  0.0245  0.105
 2439  6.976  -22.12  1.00000  0.0245  0.100
 2440  6.976  -22.02  1.00000  0.0245  0.100
 2441  6.976  -21.92  1.00000  0.0245  0.100
 2442  6.976  -21.82  1.00000  0.0245  0.105
 2443  6.976  -21.71  1.00000  0.0245  0.105
 2444  6.976  -21.61  1.00000  0.0245  0.100
 2445  6.976  -21.51  1.00000  0.0245  0.100
 2446  6.976  -21.41  1.00000  0.0245  0.100
 2447  6.976  -21.31  1.00000  0.0245  0.105
 2448  6.976  -21.20  1.00000  0.0245  0.105
 2449  6.976  -21.10  1.00000  0.0245  0.100
 2450  6.976  -21.00  1.00000  0.0245  0.100
 2451  7.000  -26.00  1.00000  0.0240  0.100
 2452  7.000  -25.90  1.00000  0.0240  0.100
 2453  7.000  -25.80  1.00000  0.0240  0.105
 2454  7.000  -25.69  1.00000  0.0240  0.105
 2455  7.000  -25.59  1.00000  0.0240  0.100
 2456  7.000  -25.49  1.00000  0.0240  0.100
 2457  7.000  -25.39  1.00000  0.0240  0.100
 2458  7.000  -25.29  1.00000  0.0240  0.105
 2459  7.000  -25.18  1.00000  0.0240  0.105
 2460  7.000  -25.08  1.00000  0.0240  0.100
 2461  7.000  -24.98  1.00000  0.0240  0.100
 2462  7.000  -24.88  1.00000  0.0240  0.100
 2463  7.000  -24.78  1.00000  0.0240  0.105
 2464  7.000  -24.67  1.00000  0.0240  0.105
 2465  7.000  -24.57  1.00000  0.0240  0.100
 2466  7.000  -24.47  1.00000  0.0240  0.100
 2467  7.000  -24.37  1.00000  0.0240  0.100
 2468  7.000  -24.27  1.00000  0.0240  0.105
 2469  7.000  -24.16  1.00000  0.0240  0.105
 2470  7.000  -24.06  1.00000  0.0240  0.100
 2471  7.000  -23.96  1.00000  0.0240  0.100
 2472  7.000  -23.86  1.00000  0.0240  0.100
 2473  7.000  -23.76  1.00000  0.0240  0.105
 2474  7.000  -23.65  1.00000  0.0240  0.105
 2475  7.000  -23.55  1.00000  0.0240  0.100
 2476  7.000  -23.45  1.00000  0.0240  0.100
 2477  7.000  -23.35  1.00000  0.0240  0.105
 2478  7.000  -23.24  1.00000  0.0240  0.105
 2479  7.000  -23.14  1.00000  0.0240  0.100
 2480  7.000  -23.04  1.00000  0.0240  0.100
 2481  7.000  -22.94  1.00000  0.0240  0.100
 2482  7.000  -22.84  1.00000  0.0240  0.105
 2483  7.000  -22.73  1.00000  0.0240  0.105
 2484  7.000  -22.63  1.00000  0.0240  0.100
 2485  7.000  -22.53  1.00000  0.0240  0.100
 2486  7.000  -22.43  1.00000  0.0240  0.100
 2487  7.000  -22.33  1.00000  0.0240  0.105
 2488  7.000  -22.22  1.00000  0.0240  0.105
 2489  7.000  -22.12  1.00000  0.0240  0.100
 2490  7.000  -22.02  1.00000  0.0240  0.100
 2491  7.000  -21.92  1.00000  0.0240  0.100
 2492  7.000  -21.82  1.00000  0.0240  0.105
 2493  7.000  -21.71  1.00000  0.0240  0.105
 2494  7.000  -21.61  1.00000  0.0240  0.100
 2495  7.000  -21.51  1.00000  0.0240  0.100
 2496  7.000  -21.41  1.00000  0.0240  0.100
 2497  7.000  -21.31  1.00000  0.0240  0.105
 2498  7.000  -21.20  1.00000  0.0240  0.105
 2499  7.000  -21.10  1.00000  0.0240  0.100
 2500  7.000  -21.00  1.00000  0.0240  0.100
# dzs = [0.024  0.0245]
# dmags = [0.1   0.105]
